Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2024-11-06,1314.0023193359375,1325.3499755859375,1328.300048828125,1300.199951171875,1310.0,21625209,1328.9400146484375,1343.498760986328,1419.3110034179688,1349.5346085856029,1398.494764501134,38.23608728684949,-28.55642404555988,-29.95822653228278,1.4018024867229002,-3.2025983895490975,1382.5918025898136,1343.498760986328,1304.4057193828426,25.810842087074473,0.32935220017803624,15790839.05,1.3694781468879578,1252.050048828125,0
2024-11-07,1294.4710693359375,1305.6500244140625,1324.0,1302.5999755859375,1324.0,9611974,1325.5250122070313,1340.228759765625,1415.4580029296876,1345.3551243787895,1394.8537943016408,34.10483051695651,-28.632981848873214,-29.69317759560087,1.0601957467276542,-2.8064132100371815,1380.4802808493482,1340.228759765625,1299.9772386819018,25.592210509426298,-0.5555199489632678,15153505.45,0.6343069616278126,1267.5999755859375,0
2024-11-08,1272.7584228515625,1283.75,1301.6500244140625,1275.0,1297.6500244140625,19814406,1321.1150146484374,1335.811260986328,1410.714501953125,1339.4879696760477,1390.4967827604,30.198585522184217,-30.113671740922882,-29.777276424665274,-0.3363953162576081,-4.092192780485385,1380.27408758398,1335.811260986328,1291.3484343886762,25.953482931186027,1.061429421261439,15745219.65,1.2584394781688548,1260.75,0
2024-11-11,1261.802978515625,1272.699951171875,1286.0,1267.0,1278.949951171875,9056552,1314.9500122070312,1330.8200073242188,1405.9760009765625,1333.1272060089836,1385.877299168693,28.42923822589721,-31.812066044448557,-30.184234348621935,-1.6278316958266217,-5.008217286970548,1379.8538721205878,1330.8200073242188,1281.7861425278497,25.456805578958456,-0.5429309362087362,15586975.65,0.5810333064836731,1241.6500244140625,0
2024-11-12,1263.33984375,1274.25,1289.300048828125,1267.5,1275.550048828125,10671091,1308.3750122070312,1327.3312561035157,1401.1360009765624,1327.5198530557473,1381.4997580248228,29.057153375784253,-32.656535566113234,-30.678694592120195,-1.9778409739930396,-4.036598755238561,1381.7444255297926,1327.3312561035157,1272.9180866772388,25.195608668184637,0.1782730337108427,14432390.5,0.7393848579693018,1223.0,0
2024-11-13,1241.3299560546875,1252.050048828125,1275.449951171875,1249.5,1270.25,14633633,1299.1900146484375,1322.2300109863281,1395.994501953125,1320.3322526531167,1376.4232988406386,25.59383785243196,-34.71693901057415,-31.486343475810987,-3.2305955347631645,-6.167791678616632,1384.2550800198776,1322.2300109863281,1260.2049419527787,25.24949027559109,0.3713342899990264,14162350.25,1.0332771568052415,1265.4000244140625,1
2024-11-14,1256.746826171875,1267.5999755859375,1272.5999755859375,1251.0999755859375,1253.5999755859375,12612633,1292.7450073242187,1317.7887573242188,1391.0555004882813,1315.310131027671,1372.1557175365328,31.731725463517023,-34.695130583126,-32.128100897273995,-2.567029685852006,-5.402986896571829,1382.0634668390906,1317.7887573242188,1253.514047809347,24.9816695416203,-0.13810651121290252,14015798.9,0.8998868412702468,1287.0,1
2024-11-18,1249.9554443359375,1260.75,1272.9000244140625,1243.9000244140625,1267.5999755859375,13620611,1284.9550048828125,1312.8612548828125,1386.4110009765625,1310.113928072655,1367.7868658684336,30.536699126063155,-34.82909490371139,-32.668299698561476,-2.160795205149917,-6.18721801499451,1378.7411734083757,1312.8612548828125,1246.9813363572493,25.268693145790277,0.07991812653234254,14092706.85,0.9665006974866578,1295.699951171875,1
2024-11-19,1231.0189208984375,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746,1278.9050048828126,1306.4837585449218,1381.9475024414062,1303.5935562956463,1362.8403230663014,27.434245611366478,-36.06078471839055,-33.34679670252729,-2.713988015863258,-6.786533621134745,1373.9883654680073,1306.4837585449218,1238.9791516218363,26.77449903437222,0.041344327358001864,14098523.75,1.0060447640838992,1293.199951171875,1
2024-11-21,1212.5286865234375,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843,1270.675,1300.466259765625,1377.1585034179689,1295.9179795055848,1357.3563888284073,24.78620574454007,-38.102585982655455,-34.297954558552924,-3.8046314241025314,-8.639302454327703,1374.8578909211483,1300.466259765625,1226.0746286101016,26.76917418705099,0.37014883092238104,14278617.9,1.3610451050728096,1270.800048828125,1
2024-11-22,1254.5655517578125,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957,1264.6800048828125,1296.810009765625,1373.2360034179687,1293.0115075921062,1353.75025689059,39.16323066277394,-35.885732193904914,-34.61551008562333,-1.2702221082815868,-2.8222554476037933,1370.545187182939,1296.810009765625,1223.074832348311,28.17137777469467,0.05341784432446017,14441478.65,1.417580394373259,1292.199951171875,1
2024-11-25,1275.9805908203125,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341,1262.8150024414062,1294.1700073242187,1369.9460034179688,1292.4389830595248,1351.1325997576257,44.93752711240509,-32.01685174635986,-34.09577841777064,2.078926671410777,-1.4019802454274368,1365.2939590128137,1294.1700073242187,1223.0460556356236,28.948416987774515,0.4128273618394176,14779849.0,1.9569442827189913,1309.1500244140625,1
2024-11-26,1284.606201171875,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557,1264.0099975585938,1292.5625061035157,1366.2640014648437,1292.7495514511772,1348.9587704013218,47.1148118358967,-27.926800000283038,-32.86198273427312,4.935182733990082,-2.2371467884136957,1362.002266733264,1292.5625061035157,1223.1227454737675,27.855674661080798,-0.6802735548427825,14312352.05,0.6461241987126777,1323.300048828125,1
2024-11-27,1282.1275634765625,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746,1266.0599975585938,1290.5050048828125,1362.6755004882812,1292.7924466626723,1346.7721500393827,46.54524756883148,-24.603519572441883,-31.210290101906875,6.606770529464992,-0.9535536330093303,1357.25670791216,1290.5050048828125,1223.753301853465,27.140981869999134,0.03516485489086474,14249771.85,0.6717824047126761,1308.949951171875,1
2024-11-28,1259.91943359375,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412,1265.7150024414063,1287.0450073242187,1358.664501953125,1290.6979325831917,1343.7928519526668,41.683020311133966,-23.506314642752386,-29.669495010075977,6.163180367323591,-1.008759584956183,1350.255842433318,1287.0450073242187,1223.8341722151192,27.170192219128662,0.5698120476611412,14400724.4,1.04351778303597,1322.050048828125,1
2024-11-29,1281.1361083984375,1292.199951171875,1299.5,1275.25,1280.0,13202307,1269.7299926757812,1284.4600036621093,1355.0625,1290.84098197259,1341.7696009416552,47.34242927914788,-20.671688204403154,-27.869933648941412,7.198245444538259,1.532175748262174,1342.1461960742852,1284.4600036621093,1226.7738112499335,27.2794607157534,-0.12145171770095875,14461618.6,0.9129204251037294,1311.550048828125,1
2024-12-02,1297.941162109375,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152,1273.8849975585938,1283.3150024414062,1351.9765014648438,1292.5847003003494,1340.4904018621419,51.36813009013637,-16.86310964558561,-25.668568848270255,8.805459202684645,2.7388679155630764,1338.0087829744675,1283.3150024414062,1228.621221908345,27.780922575900483,-0.1649829079114733,14546243.7,0.7578693322730459,1295.1500244140625,0
2024-12-03,1311.9698486328125,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482,1280.1400024414063,1282.5475036621094,1349.0490014648437,1295.509971588709,1339.8162703706118,54.49567561109691,-12.558231509258349,-23.046501380467873,10.488269871209525,5.690667083691063,1334.474580096861,1282.5475036621094,1230.6204272273578,27.21086016534509,0.5302294453124377,15283351.05,1.1037816212433331,1284.8499755859375,0
2024-12-04,1297.74267578125,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540,1286.8699951171875,1282.8875,1345.5094995117188,1296.7899696442487,1338.6058264804653,50.919266746449146,-10.187087124209711,-20.47461852921624,10.28753140500653,3.2620681904655147,1335.4091618164016,1282.8875,1230.3658381835985,27.006511266815977,0.16236764116408553,15273933.55,1.2837911030456197,1278.199951171875,0
2024-12-05,1310.7305908203125,1322.050048828125,1329.949951171875,1306.1500244140625,1314.3499755859375,16858723,1296.775,1283.725,1342.0830004882812,1299.1956914712844,1337.9565802980208,53.89399291659906,-7.168238723183549,-17.813342568009702,10.645103844826153,4.8621890801606185,1338.1492217409202,1283.725,1229.3007782590796,26.777469516172875,-0.14023568302382539,15303495.75,1.101625620407677,1262.9000244140625,0
2024-12-06,1300.3204345703125,1311.550048828125,1323.9000244140625,1310.0,1323.9000244140625,9037514,1301.3900024414063,1283.0350036621094,1338.5265014648437,1300.3722969338405,1336.9210300442994,51.21464232154365,-5.558961614422969,-15.362466377292355,9.803504762869386,5.629607622087269,1335.6506903180032,1283.0350036621094,1230.4193170062156,25.857652008879278,-0.463926538208143,14674111.0,0.6158815344929583,1272.8499755859375,0
2024-12-09,1284.0609130859375,1295.1500244140625,1315.0,1293.0999755859375,1303.0,14650002,1302.2050048828125,1282.5100036621093,1334.5505029296876,1299.8749376462426,1335.282951392133,47.26238933354864,-5.543046036721989,-13.398582309178282,7.855536272456293,5.899429633202167,1334.4173720707756,1282.5100036621093,1230.602635253443,25.574964323535223,0.6210212233142876,14926012.4,0.9815080952230751,1268.300048828125,0
2024-12-10,1273.8489990234375,1284.8499755859375,1294.9000244140625,1280.199951171875,1289.25,16043729,1301.1200073242187,1282.5650024414062,1330.2885034179687,1298.4439888785946,1333.3051876350273,44.917893599468634,-6.289064267983576,-11.976678700939342,5.687614432955765,1.5370594908026185,1334.4798401199291,1282.5650024414062,1230.6501647628834,24.816043532010386,0.09513493581775623,14737478.55,1.0886345955020915,1245.300048828125,0
2024-12-11,1267.2559814453125,1278.199951171875,1290.0,1276.050048828125,1285.0,11724373,1299.6200073242187,1282.8400024414063,1325.3290014648437,1296.5159852874785,1331.1441979698056,43.42029580841609,-7.332367516185059,-11.047816463988486,3.715448947803427,-0.6837644777097902,1334.600940979984,1282.8400024414063,1231.0790639028287,24.039894077715,-0.2692239441341847,14870869.6,0.7884120643489471,1253.25,0
2024-12-12,1252.0870361328125,1262.9000244140625,1278.199951171875,1260.5999755859375,1270.0,20906813,1298.8300048828125,1282.2725036621093,1321.0555029296875,1293.314465204296,1328.4679558695805,40.107094631673405,-9.28671758002929,-10.695596687196648,1.4088791071673583,-2.5314446240541364,1334.6430054287903,1282.2725036621093,1229.9020018954284,23.579899899730894,0.7831924146391454,15382655.7,1.3591159685125112,1230.449951171875,0
2024-12-13,1261.951904296875,1272.8499755859375,1275.199951171875,1239.5999755859375,1260.0,28630222,1296.8950073242188,1283.3125,1317.2160034179688,1291.3654661930238,1326.2868586035552,43.145436510000756,-9.918343689500944,-10.540146087657508,0.6218023981565644,-1.5736140082202068,1334.0413925326918,1283.3125,1232.5836074673082,24.438476734459936,0.36942067640821197,16082485.15,1.7802113126776304,1205.300048828125,0
2024-12-16,1257.44091796875,1268.300048828125,1281.0,1266.550048828125,1275.0,9486781,1292.810009765625,1283.3475036621094,1314.4425048828125,1289.1687597773193,1324.0128660633422,42.093842815676226,-10.663135013049441,-10.564743872735896,-0.09839114031354512,-0.19672646395515864,1334.0339287669935,1283.3475036621094,1232.6610785572252,23.725010622846725,-0.668644518369435,15926192.55,0.5956716252309784,1222.300048828125,0
2024-12-17,1234.6376953125,1245.300048828125,1263.9000244140625,1242.800048828125,1261.050048828125,17462791,1285.010009765625,1282.5750061035155,1311.6180053710937,1284.9907873059676,1320.9260889168631,37.1628914745954,-12.95990160542442,-11.0437754192736,-1.9161261861508194,-3.629461702209263,1335.0547070317596,1282.5750061035155,1230.0953051752715,23.851795578357674,0.8407498813348806,16118301.55,1.0834138414540333,1222.75,0
2024-12-18,1242.5196533203125,1253.25,1259.949951171875,1240.6500244140625,1240.6500244140625,12670179,1279.4400146484375,1283.1550048828126,1309.268505859375,1281.9678551815898,1318.2721246456138,39.78840107463885,-13.977487285392726,-11.630517792497425,-2.346969492895301,-4.26994793351371,1334.0450214530574,1283.1550048828126,1232.2649883125678,23.526662091175876,-0.2744470800801544,16042623.2,0.7897822470828836,1216.550048828125,0
2024-12-19,1219.914794921875,1230.449951171875,1244.9000244140625,1229.0,1239.0,14244653,1270.2800048828126,1283.5275024414063,1305.9305053710937,1277.0613881330457,1314.828117842722,35.240644043297124,-16.43426073279238,-12.591266380556418,-3.842994352235964,-7.016556656101939,1332.731957358004,1283.5275024414063,1234.3230475248088,23.578329084663313,0.12426612126000736,15783163.7,0.9025220336528601,1221.050048828125,0
2024-12-20,1194.980224609375,1205.300048828125,1239.5,1201.5,1224.0,20312896,1259.6550048828126,1280.5225036621093,1302.5445068359375,1270.2269748659105,1310.5328994499928,31.027786526561627,-20.17805822774585,-14.108624749994306,-6.069433477751545,-7.918553513138868,1340.046819036774,1280.5225036621093,1220.9981882874447,24.608448435758792,0.4260014617414689,15775210.65,1.2876465773216157,1210.699951171875,1
2024-12-23,1211.834716796875,1222.300048828125,1227.199951171875,1213.199951171875,1215.0,10052824,1252.3700073242187,1277.2875061035156,1299.5695068359375,1265.6625057194547,1307.0727876608998,36.54939962011993,-21.525158165641415,-15.59193143312373,-5.933226732517685,-7.5451001335705215,1341.8697214698518,1277.2875061035156,1212.7052907371794,24.414980857758163,-0.5051013897772134,14831684.8,0.6777937999329651,1215.449951171875,0
2024-12-24,1212.28076171875,1222.75,1233.550048828125,1221.0,1222.300048828125,6734917,1246.160009765625,1273.6400085449218,1296.5825073242188,1261.57560041284,1303.766011674198,36.693856694109414,-22.299383856371378,-16.93342191777326,-5.365961938598119,-6.77061839214357,1341.7921169171746,1273.6400085449218,1205.487900172669,23.567485712784364,-0.3300472583624263,14706052.8,0.45796904795554655,1221.25,0
2024-12-26,1206.1339111328125,1216.550048828125,1227.699951171875,1214.25,1224.25,10016178,1239.99501953125,1269.8075134277344,1293.4630078125,1257.287452642867,1300.3457778370969,35.49470476201245,-23.146429902917816,-18.17602351480217,-4.970406388115645,-6.068793120819871,1341.6496475084364,1269.8075134277344,1197.9653793470325,22.84480467414798,0.48720140129418077,14728224.4,0.6800669060962976,1241.800048828125,1
2024-12-27,1210.595458984375,1221.050048828125,1227.9000244140625,1217.0,1218.300048828125,7000397,1235.8100219726562,1267.3200134277345,1291.0035083007813,1253.8362713271774,1297.2361414053726,37.10139008498088,-23.18731862995037,-19.178282537831812,-4.009036092118556,-4.965554576028805,1342.231979426511,1267.3200134277345,1192.4080474289578,22.02374545356152,-0.30109099498830794,14326873.65,0.48861999980016574,1251.1500244140625,1
2024-12-30,1200.333984375,1210.699951171875,1223.199951171875,1208.0999755859375,1216.4000244140625,8818766,1229.59501953125,1263.2450134277344,1288.1360083007812,1249.7280503600057,1293.8425653177844,34.94542182263585,-23.780759825931,-20.09877799545165,-3.6819818304793515,-5.280863916331312,1341.1086389491745,1263.2450134277344,1185.3813879062943,21.52919046301695,0.2597522683356386,14107696.6,0.6251031794942344,1218.0,1
2024-12-31,1205.043212890625,1215.449951171875,1219.0999755859375,1206.1500244140625,1208.0,6405475,1224.310009765625,1258.560009765625,1285.3165063476563,1246.4634694849456,1290.7683451551998,36.76163434034985,-23.59578344299939,-20.7981790849612,-2.7976043580381926,-3.757231160416085,1336.0865647681828,1258.560009765625,1181.033454763067,20.91638765650681,-0.27365404638245305,13876762.75,0.46159721221723704,1240.8499755859375,1
2025-01-01,1210.7935791015625,1221.25,1226.300048828125,1211.5999755859375,1214.8499755859375,5892590,1221.9050048828126,1253.4575073242188,1282.5555053710937,1244.0621866768556,1288.0421355412705,39.00104587900975,-22.71927915164406,-21.182399098297772,-1.5368800533462874,-4.05389296269454,1326.576434012772,1253.4575073242188,1180.3385806356655,20.472365198341144,-0.08006978405192433,13327918.15,0.442123813613006,1265.5,1
2025-01-02,1231.167724609375,1241.800048828125,1244.449951171875,1220.0,1221.25,15486276,1220.760009765625,1250.1000122070313,1280.0075073242188,1243.8467449769764,1286.228720376049,46.262102694361495,-20.134329966695987,-20.972785271977415,0.8384553052814283,-2.0894109421887417,1318.7482703722533,1250.1000122070313,1181.4517540418094,20.75647848216499,1.6280932493182116,13121804.95,1.1801940403023596,1254.75,1
2025-01-03,1240.437744140625,1251.1500244140625,1262.050048828125,1235.5,1243.9000244140625,15521102,1222.8300170898438,1246.5550109863282,1278.1635083007814,1244.5422953995562,1284.853085240285,49.223666450880266,-17.13376682671378,-20.204981582924688,3.0712147562109067,0.4697643424524516,1306.7810366369686,1246.5550109863282,1186.3289853356878,21.17030493544785,0.0022488298671674567,13054923.9,1.1889078878506523,1241.9000244140625,0
2025-01-06,1207.5714111328125,1218.0,1262.0,1215.0,1253.949951171875,14816766,1224.1000122070313,1241.877508544922,1275.7530078125,1242.0144577424555,1282.231395623019,40.66641384117086,-17.23208805973877,-19.610402878287506,2.378314818548734,-2.8126870137642133,1295.3365095736438,1241.877508544922,1188.4185075162002,23.015283154344434,-0.0453792520659938,13343886.5,1.1103785992184512,1239.8499755859375,1
2025-01-07,1230.2257080078125,1240.8499755859375,1244.5,1221.25,1222.0,10070505,1225.9550048828125,1239.1625061035156,1273.7740063476563,1241.90355467993,1280.6085948372508,47.448068178447635,-15.289953217677976,-18.746312946165602,3.4563597284876266,0.8452212464357095,1286.7124673374894,1239.1625061035156,1191.6125448695418,23.26419150046269,-0.32033042838093007,13114911.65,0.7678667816263939,1238.75,0
2025-01-08,1254.664794921875,1265.5,1271.050048828125,1245.3499755859375,1249.0,19346579,1230.2300048828124,1238.1950073242188,1272.5270068359375,1244.1508351866032,1280.0161009220647,53.60823213213215,-11.627709405623364,-17.322592238057155,5.694882832433791,4.994602898291219,1282.6755462284264,1238.1950073242188,1193.7144684200111,23.759611624871606,0.92111309214384,13280054.15,1.4568147675813505,1252.199951171875,0
2025-01-09,1244.0067138671875,1254.75,1269.75,1248.050048828125,1267.0,12794704,1234.05,1237.022509765625,1270.9350073242188,1245.1602794545458,1279.0252734349249,50.81094741634834,-9.483470414348403,-15.754767873315405,6.271297458967002,2.6548269553769757,1278.3474875533668,1237.022509765625,1195.6975319778833,23.612493021086134,-0.3386580645601478,13333570.7,0.9595857169752736,1266.449951171875,1
2025-01-10,1231.266845703125,1241.9000244140625,1256.75,1236.0,1253.8499755859375,8120332,1236.1349975585938,1235.972509765625,1268.9730078125,1244.8497789744997,1277.5693813164596,47.61273822434368,-8.720506631295166,-14.347915624911357,5.627408993616191,1.566143889925373,1275.648354635149,1235.972509765625,1196.2966648961012,23.408029233865697,-0.3653364704646548,12694246.65,0.6396860108275901,1302.3499755859375,1
2025-01-13,1229.234375,1239.8499755859375,1245.25,1226.4000244140625,1230.0,13764861,1239.05,1234.322509765625,1266.8920068359375,1244.3736072232082,1276.0901889348704,47.103351096894464,-8.186900649308427,-13.115712629790773,4.928811980482346,1.9152460501116901,1270.2988925365828,1234.322509765625,1198.3461269946672,23.082453973299398,0.6951106186298788,11950978.6,1.1517768929818015,1305.449951171875,1
2025-01-14,1228.143798828125,1238.75,1253.3499755859375,1227.25,1244.0999755859375,13095266,1241.3800048828125,1232.8450073242188,1265.026005859375,1243.8380255829024,1274.6258678001695,46.81394771808814,-7.763282611595287,-12.045226626151678,4.281944014556391,1.4495680327650882,1265.3810483438547,1232.8450073242188,1200.308966304583,23.297991231344977,-0.04864524240382817,12131402.85,1.0794519118619492,1273.699951171875,1
2025-01-15,1241.478515625,1252.199951171875,1257.0,1241.8499755859375,1244.949951171875,9578856,1244.475,1233.1900024414062,1263.2970043945313,1244.634399448519,1273.7464200892562,50.79487696443315,-6.26998710267776,-10.890178721456895,4.620191618779135,3.4277691974655515,1266.3866142746078,1233.1900024414062,1199.9933906082047,22.93742042910605,-0.2685252823424893,11737206.1,0.8161104029688974,1277.0999755859375,1
2025-01-16,1255.6065673828125,1266.449951171875,1275.0,1251.300048828125,1258.9000244140625,14117603,1246.939990234375,1233.85,1262.5830029296876,1246.7120710412196,1273.4602840532805,54.66643205917403,-3.8918212526407387,-9.490507227693664,5.598685975052925,4.195976967280997,1269.0783520420039,1233.85,1198.621647957996,22.991886910732404,0.47382975587063836,11809577.3,1.1954367748623822,1263.6500244140625,0
2025-01-17,1291.19921875,1302.3499755859375,1326.0,1285.0,1322.25,29366277,1252.0599853515625,1237.445001220703,1262.5240014648436,1252.0109190930975,1274.5932131329926,62.641420153088944,0.8795849506768718,-7.416488792019557,8.296073742696429,6.640734950742068,1283.5479069548958,1237.445001220703,1191.3420954865103,25.603184190546163,1.0801177792009025,12565658.5,2.3370265076040386,1246.300048828125,0
2025-01-20,1294.272705078125,1305.449951171875,1316.0,1300.25,1316.0,14040244,1260.80498046875,1242.4524963378906,1262.1260009765624,1257.1003507196478,1275.80328129138,63.242734478866936,4.8551339037137495,-4.962164252872896,9.817298156586645,5.125616028427106,1294.8304777656726,1242.4524963378906,1190.0745149101085,24.899385319792863,-0.5218922711925655,12252025.9,1.1459528501323197,1229.3499755859375,0
2025-01-21,1262.7945556640625,1273.699951171875,1313.0,1270.199951171875,1310.5,14562976,1264.0899780273437,1245.0224914550781,1261.4869995117188,1258.6812650484314,1275.7207977572818,53.70778169993594,5.381787540381083,-2.8933738942221003,8.275161434603184,1.8023359563432901,1298.2304786133338,1245.0224914550781,1191.8145042968224,26.178004141816587,0.037230976897552504,12477533.5,1.167135796509783,1234.4000244140625,0
2025-01-22,1266.1654052734375,1277.0999755859375,1282.9000244140625,1268.699951171875,1278.300048828125,10273590,1265.2499755859376,1247.739990234375,1261.3539990234376,1260.4354279567654,1275.7748831623271,54.49892034288126,6.00430401763424,-1.1138383118508322,7.118142329485073,4.852214744329844,1301.667079173802,1247.739990234375,1193.812901294948,25.322437648985936,-0.294540484032934,12654467.15,0.8118548081259984,1235.5,0
2025-01-23,1252.83056640625,1263.6500244140625,1277.3499755859375,1261.5999755859375,1270.0,8720682,1266.1399780273437,1250.094989013672,1261.1730004882813,1260.7415800003175,1275.2993985055323,50.800343787231974,5.350674907552957,0.17906433202992567,5.171610575523031,1.8374541061951237,1302.4591961881677,1250.094989013672,1197.7307818391762,24.638692102629797,-0.1511553410248998,12589692.35,0.6926842815186028,1253.050048828125,0
2025-01-24,1235.6292724609375,1246.300048828125,1273.0,1243.5,1266.0,14235970,1266.57998046875,1251.357489013672,1260.6140014648438,1259.3661960791565,1274.1621691064183,46.42362533512073,3.3935523397215093,0.8219619335682424,2.571590406153267,-1.5171830242493085,1302.0506164782448,1251.357489013672,1200.664361549099,24.985928381013384,0.6324376923731423,12951471.0,1.0991778462847965,1265.0999755859375,1
2025-01-27,1218.82421875,1229.3499755859375,1240.449951171875,1220.0,1239.0999755859375,9536019,1265.52998046875,1252.289990234375,1260.16,1256.5075084131356,1272.4048281840467,42.5653308958493,0.4693786465768426,0.7514452761699626,-0.28206662959312,-2.0243095767334127,1300.58671880698,1252.289990234375,1203.99326166177,25.07979412723564,-0.3301461719854706,12987333.65,0.7342553334648486,1264.5999755859375,1
2025-01-28,1223.8311767578125,1234.4000244140625,1244.75,1218.5,1238.0,10568025,1265.0949829101562,1253.2374938964845,1259.4960009765625,1254.4020337465574,1270.9144437224786,44.05712798201384,-1.4241367751142207,0.316328865913126,-1.7404656410273467,-0.6039133466913775,1299.297839290783,1253.2374938964845,1207.177148502186,25.163380261004523,0.1082218900780294,13195461.15,0.800883340102138,1245.9000244140625,1
2025-01-29,1224.921630859375,1235.5,1242.75,1228.050048828125,1236.0,5928156,1263.4249877929688,1253.9499938964843,1258.9910009765624,1252.6018400564092,1269.5256420078717,44.395905480028595,-2.8036834345396073,-0.30767359417742063,-2.496009840362187,-0.35084693080562074,1298.4225537242264,1253.9499938964843,1209.4774340687422,24.415992468923843,-0.4390478826460006,13197239.45,0.4491966689291222,1285.199951171875,1
2025-01-30,1242.3214111328125,1253.050048828125,1257.0,1232.4000244140625,1235.550048828125,9269259,1262.0849975585938,1254.5124938964843,1259.2190014648438,1252.6445266060964,1268.8795403145484,49.63633725371256,-2.45257013088235,-0.7366529015184065,-1.7159172293639435,1.1543934472754793,1298.6393643930928,1254.5124938964843,1210.3856233998758,24.429134120139103,0.5635990348432127,12886388.6,0.7193061832699971,1278.199951171875,1
2025-01-31,1254.2681884765625,1265.0999755859375,1267.0,1249.0,1255.8499755859375,6584612,1258.3599975585937,1255.2099914550781,1260.0610009765626,1253.8307598422716,1268.731322089897,52.917378539125274,-1.188284124477832,-0.8269791461102916,-0.3613049783675404,1.0301888609714427,1299.5427378390807,1255.2099914550781,1210.8772450710755,23.96991025441488,-0.2896290846981404,12439564.1,0.529328194064292,1281.550048828125,1
2025-02-01,1253.7724609375,1264.5999755859375,1270.550048828125,1241.0,1265.0999755859375,7118453,1254.275,1257.539990234375,1260.045,1254.8563994369065,1268.5693085015064,52.76377524471311,-0.2240909955346524,-0.7064015159951638,0.48231052046051137,-0.14607569641624413,1298.5813656046066,1257.539990234375,1216.4986148641433,24.36849158110846,0.08107402531842434,12054648.45,0.5905151883545804,1266.699951171875,1
2025-02-03,1235.232666015625,1245.9000244140625,1256.0,1237.550048828125,1251.0,9252345,1251.4950073242187,1257.7924926757812,1259.2230004882813,1254.003411339493,1267.6803169686655,47.240782838763764,-0.9578492814919173,-0.7566910690945146,-0.20115821239740272,-4.334468632095434,1298.4806470381407,1257.7924926757812,1217.1043383134217,24.56002266515875,0.29976906499207057,12013740.45,0.7701469029156528,1253.6500244140625,1
2025-02-04,1274.196044921875,1285.199951171875,1288.800048828125,1246.5999755859375,1248.050048828125,16691069,1252.3050048828125,1258.777490234375,1259.0130004882812,1256.9745103711482,1268.3673614472227,57.34578648854904,1.6132214242245482,-0.282708570430702,1.8959299946552501,-1.5511893031074842,1301.085854030034,1258.777490234375,1216.4691264387159,25.870022790080448,0.8039825579353126,11880964.95,1.4048580288085102,1234.8499755859375,0
2025-02-05,1267.2559814453125,1278.199951171875,1290.5,1276.699951171875,1282.6500244140625,10112028,1253.7599975585938,1259.9499877929688,1258.7130004882813,1258.9959809235984,1268.7529532011306,55.313611376312714,3.0508042116182423,0.3839939859790869,2.6668102256391553,0.35330141889852074,1303.0394401824144,1259.9499877929688,1216.8605354035233,25.007881792797917,-0.39416534674921067,11746831.15,0.8608302844295161,1216.550048828125,0
2025-02-06,1270.577392578125,1281.550048828125,1288.0,1270.3499755859375,1273.699951171875,9956001,1257.2849975585937,1261.9324890136718,1258.9280004882812,1261.1439873906963,1269.2548000884638,56.11513892393653,4.409592770198742,1.189113742823018,3.220479027375724,0.34845143898352926,1305.1659477535227,1261.9324890136718,1218.6990302738209,24.482320551459672,-0.015429842559771423,11838614.6,0.8409768656545337,1216.0999755859375,0
2025-02-07,1255.8544921875,1266.699951171875,1283.699951171875,1262.0,1276.1500244140625,8764283,1261.0199951171876,1263.2749877929687,1258.4180004882812,1261.6731267984278,1269.154609934872,51.68925524326216,4.239295756392039,1.7991501455368222,2.440145610855217,0.2413585010791821,1305.333768112296,1263.2749877929687,1221.2162074736414,24.283579881489338,-0.11969846125969652,11588585.7,0.7562858166549177,1217.25,0
2025-02-10,1242.916259765625,1253.6500244140625,1266.5,1245.550048828125,1264.5,6970972,1262.9449951171875,1264.0199890136719,1257.3080004882813,1260.9090218094407,1268.5465869732718,48.09904520595197,3.0165413089814592,2.04262837822575,0.9739129307557093,0.589743665086795,1304.8238353205338,1264.0199890136719,1223.21614270681,24.059745771650814,-0.20461582539039413,11282371.0,0.6178640996648666,1224.9000244140625,0
2025-02-11,1224.2772216796875,1234.8499755859375,1264.550048828125,1230.0999755859375,1264.550048828125,8859714,1262.8799926757813,1263.152490234375,1255.5389990234376,1258.4272078833928,1267.225151232592,43.42011917474157,0.5244472763281465,1.7389921578462293,-1.2145448815180828,0.4473909065137101,1305.628117771402,1263.152490234375,1220.6768626973478,24.80191201954629,0.2709438511587767,11246413.9,0.7877812499858288,1225.4000244140625,0
